timestamp,open,high,low,close,volume
2025-08-16 15:29:58.856947,96.02280410845354,96.92739616790803,93.75585925547813,95.4075472334616,835
2025-08-16 15:30:58.856947,95.38749445773536,95.58930002169308,93.3702027796172,94.62704468712526,54
2025-08-16 15:31:58.856947,95.35483411692313,96.33934657919987,92.97717625849785,94.95198049729498,62
2025-08-16 15:32:58.856947,95.95612691357967,95.67858928926005,94.72663690874037,95.05024933762661,728
2025-08-16 15:33:58.856947,97.96198980002856,97.48084755330571,95.83292131172543,97.33336420058517,860
2025-08-16 15:34:58.856947,98.50546751992357,100.16392860451698,97.38606236290683,98.18510993845535,859
2025-08-16 15:35:58.856947,99.31550503209061,100.24206918672932,97.73534154053908,98.47934712745088,884
2025-08-16 15:36:58.856947,98.93501573397037,99.09386174167284,97.06223625688884,98.47294318379126,240
2025-08-16 15:37:58.856947,96.04489548581189,95.69493113347212,94.79813842520997,95.4296619866954,285
2025-08-16 15:38:58.856947,96.31864748740374,97.55397710399706,93.7397161680245,95.71561353052513,139
2025-08-16 15:39:58.856947,96.2336277301303,95.67507426690136,94.0135868413886,95.64160903038531,283
2025-08-16 15:40:58.856947,98.42909445346328,99.40889075487065,95.75157750803214,97.51267441731291,319
2025-08-16 15:41:58.856947,99.07714884111702,99.54825962807443,98.34135122270561,98.52934931842184,624
2025-08-16 15:42:58.856947,99.51864524344285,99.38219357291553,98.62120309080514,99.2116070873661,759
2025-08-16 15:43:58.856947,100.25997763303542,99.49762747421522,99.46375391445409,99.4957986358894,679
2025-08-16 15:44:58.856947,100.1639902635681,100.28600384686558,99.10222388871713,99.62313191817466,30
2025-08-16 15:45:58.856947,100.99351122346295,102.02986902141335,99.86243223007544,100.08394587605366,867
2025-08-16 15:46:58.856947,100.65221599909243,102.48829917246292,100.00882863049321,100.50125429754907,161
2025-08-16 15:47:58.856947,100.52329840083861,99.95165849044574,98.5176642989078,99.85109545012573,535
2025-08-16 15:48:58.856947,102.5678019814977,103.17636377227004,101.87610145769239,102.13833551190386,86
2025-08-16 15:49:58.856947,102.17005589765141,102.19204380309485,100.99110654233431,101.32897349641539,879
2025-08-16 15:50:58.856947,100.76612560029876,100.80628046085202,99.02673289898559,100.26014391139145,339
2025-08-16 15:51:58.856947,100.15723725224433,100.83850354028321,99.95920055524223,100.0289989615276,498
2025-08-16 15:52:58.856947,103.06212626278895,102.2667519081218,101.2509654500232,102.2586509091682,222
2025-08-16 15:53:58.856947,103.42472979803442,103.46879831628891,102.18460134172368,102.43984594792103,988
2025-08-16 15:54:58.856947,103.15839690028902,104.8141003949452,102.0123953810944,102.9013037996822,715
2025-08-16 15:55:58.856947,103.77843224571062,104.79445942929111,102.1505336027915,103.64152543608647,582
2025-08-16 15:56:58.856947,104.04658188580801,105.05069608065162,102.13126098999204,103.4854344443519,538
2025-08-16 15:57:58.856947,104.29875097603775,105.08501818839588,102.48321108807119,104.27932378200883,119
2025-08-16 15:58:58.856947,104.25708519435972,105.34211474949406,102.00998259953775,103.54972086193177,528
2025-08-16 15:59:58.856947,103.61382079771018,104.69367683792433,101.56973144908322,103.48942865797513,515
2025-08-16 16:00:58.856947,104.38280595411263,104.4714146925839,102.51398983742878,103.7886642102571,835
2025-08-16 16:01:58.856947,103.72758264812234,104.92569700752351,102.42637541324363,103.6799695989454,97
2025-08-16 16:02:58.856947,104.39800181230049,104.13322578092044,102.83843285419101,103.55279114043329,557
2025-08-16 16:03:58.856947,104.0108197857105,103.91337951044268,102.60268140342684,103.70045562336303,8
2025-08-16 16:04:58.856947,104.60643657255336,104.1436491757548,103.58408870411164,104.13985099185177,137
2025-08-16 16:05:58.856947,103.00855080560531,104.26433452208742,100.82907351728457,102.39844590986361,534
2025-08-16 16:06:58.856947,102.9706791393363,103.85970871603206,100.48936027651372,102.37207552733958,781
2025-08-16 16:07:58.856947,101.73360579840191,103.0718528311359,99.53149319025937,101.34811286323975,560
2025-08-16 16:08:58.856947,101.39417587126995,101.06309462456817,99.49500421211427,100.68453372726069,436
2025-08-16 16:09:58.856947,100.39167886961599,100.90861847651257,99.01255070622496,99.47254246421626,712
2025-08-16 16:10:58.856947,99.07678138986219,99.98862802197108,97.27136709775799,98.75934868130332,865
2025-08-16 16:11:58.856947,98.13631476769899,98.65154213272817,96.68027507303661,97.5647885833719,19
2025-08-16 16:12:58.856947,99.45767457600324,100.41525889508834,97.35024822459994,98.56610598640228,772
2025-08-16 16:13:58.856947,99.51815130339028,99.54091009461428,97.34084470702925,98.75539274607242,254
2025-08-16 16:14:58.856947,100.11877725022183,99.79442515022211,97.47593421032427,99.3424066295406,41
2025-08-16 16:15:58.856947,98.3806209427645,99.36486703193037,97.40473671615015,97.99072914656361,456
2025-08-16 16:16:58.856947,99.43739409233342,100.18452417686218,98.75496061751468,98.9759470097381,531
2025-08-16 16:17:58.856947,98.82664363884291,99.34786983678194,97.5515918237002,98.55129722927705,234
2025-08-16 16:18:58.856947,99.25004116276199,100.39152365186597,98.54102803299288,98.86205476030072,505
2025-08-16 16:19:58.856947,99.05236659772795,100.2863993391067,98.24540045957332,98.40958199234431,298
2025-08-16 16:20:58.856947,97.39047335724065,98.37673748854318,95.87140962847846,97.25664628133948,772
2025-08-16 16:21:58.856947,99.87184687357231,99.88096158665017,97.3133497724618,98.8721854944914,65
2025-08-16 16:22:58.856947,100.3697416165111,101.59711794931617,97.89262085721747,99.78626760416516,240
2025-08-16 16:23:58.856947,100.19845193378109,100.7841736523002,97.54500070713134,99.40528395324289,944
2025-08-16 16:24:58.856947,101.43175897309338,102.6066977472438,99.23961947039973,100.72714514231242,314
2025-08-16 16:25:58.856947,100.81794515127002,102.36649815841815,99.33770623341765,100.51566698309585,185
2025-08-16 16:26:58.856947,102.80520812825549,102.83834041557554,101.05811333674555,102.27176714349311,605
2025-08-16 16:27:58.856947,103.52765216111199,105.09669160549329,103.04079819734726,103.1311908446663,858
2025-08-16 16:28:58.856947,103.81822709304058,103.96126009135267,101.56641533565869,103.5454069975143,336
2025-08-16 16:29:58.856947,104.15522695974325,103.39191999556726,101.72524490279177,103.17932948772945,385
2025-08-16 16:30:58.856947,105.23074183032391,105.50292421333793,102.4315609773146,104.29323323862765,3
2025-08-16 16:31:58.856947,104.20592214995605,104.05977861946255,103.21630736286215,103.2803285950315,918
2025-08-16 16:32:58.856947,102.97076351406949,103.84440452649805,101.43392537258687,102.68718220672653,655
2025-08-16 16:33:58.856947,102.46448346639846,103.21379526356209,100.40272991301133,102.23334922741907,548
2025-08-16 16:34:58.856947,102.43795764269728,102.31325693647418,99.8693167593097,101.5962951653591,652
2025-08-16 16:35:58.856947,103.6516686103503,103.36962358407983,102.0283406256675,103.19715038310298,967
2025-08-16 16:36:58.856947,103.86409504073059,104.8804772447495,103.20719326644772,103.49385655989873,450
2025-08-16 16:37:58.856947,103.3570292292103,104.59165329284819,101.9899415126453,102.99086660965123,489
2025-08-16 16:38:58.856947,106.0673104272371,107.51779424859848,104.84262415988111,105.96843025103001,157
2025-08-16 16:39:58.856947,106.92669111874055,107.39572695922868,105.67544022209833,106.71399463806357,420
2025-08-16 16:40:58.856947,108.00025375757268,108.07356466296814,105.30651579285446,107.05173595715321,285
2025-08-16 16:41:58.856947,107.3647422220058,107.41399711077962,105.95978156655981,106.96301363246157,979
2025-08-16 16:42:58.856947,108.08180866756564,108.44311052935561,105.82166702908765,107.24607778215348,449
2025-08-16 16:43:58.856947,108.88016763676863,109.8132944002574,108.40957632904767,108.5661020124679,997
2025-08-16 16:44:58.856947,108.95863926165919,109.4962854620601,106.26953799436518,108.11775579684605,939
2025-08-16 16:45:58.856947,109.09832245372766,108.92228575872413,106.53252607492695,108.50546829863863,5
2025-08-16 16:46:58.856947,109.50944017490629,109.48882038536088,107.93033173472566,108.93393842645861,330
2025-08-16 16:47:58.856947,110.20961253310233,111.69254206407427,109.51851908082236,110.16437634971749,992
2025-08-16 16:48:58.856947,109.23959851212766,110.11537995900073,107.1581514935688,109.09818586302782,606
2025-08-16 16:49:58.856947,111.46156507864328,110.69785491610325,109.1110762133957,110.55849872511668,875
2025-08-16 16:50:58.856947,110.63136603524778,112.02977897409062,110.44559403555294,110.56846634499647,121
2025-08-16 16:51:58.856947,110.56818963895422,111.03909461721689,108.35487669634219,109.99425828892112,682
2025-08-16 16:52:58.856947,110.05594241262473,111.39206550425234,108.00220784869504,109.86764837913721,402
2025-08-16 16:53:58.856947,110.14518006095822,111.88631700649617,108.40204205451396,110.12912966515009,305
2025-08-16 16:54:58.856947,111.2525542418753,112.13733718323057,109.94249192711746,110.67091501214311,556
2025-08-16 16:55:58.856947,110.98062521304695,111.74659848339695,108.53388939220758,110.39905229142641,771
2025-08-16 16:56:58.856947,113.424747958644,113.78100333504666,111.71331074830826,112.47568163810028,840
2025-08-16 16:57:58.856947,112.12495232203365,112.63972390933549,110.74860588870628,111.79321021506584,671
2025-08-16 16:58:58.856947,112.5220236582021,111.73250384784303,111.07110263612564,111.54220947454218,572
2025-08-16 16:59:58.856947,110.98501695818211,112.23293170929693,110.27679516602537,110.6135237108495,414
2025-08-16 17:00:58.856947,114.05428109188713,113.85593725663712,112.38249328374263,113.13172035524393,23
2025-08-16 17:01:58.856947,114.5343456471919,114.48476977769384,113.27548885738196,114.35991717901165,103
2025-08-16 17:02:58.856947,115.77457640876209,115.67734552002533,113.29322151805974,115.2099113351072,255
2025-08-16 17:03:58.856947,117.17045620276957,117.78569548988999,115.19955393221007,116.64254981495795,363
2025-08-16 17:04:58.856947,118.50904423957832,119.34463919628718,115.85918924333471,117.62567945730197,116
2025-08-16 17:05:58.856947,118.50750938312022,119.09890993839349,116.60384377769357,118.21948049592314,300
2025-08-16 17:06:58.856947,118.5020452490421,118.03221977907108,117.41029192196503,117.84490961162663,72
2025-08-16 17:07:58.856947,118.56070384362908,118.81197741271974,117.05867117737077,117.61198976164947,361
2025-08-16 17:08:58.856947,118.95620509980695,119.60564999797631,116.99724038303867,118.11378042646226,674
2025-08-16 17:09:58.856947,117.52528945564876,117.05704027302811,116.58861749909914,116.80934561128737,452
2025-08-16 17:10:58.856947,118.42094161748271,119.09365866684946,116.59063166080446,117.60745267839522,562
2025-08-16 17:11:58.856947,117.28685138726584,118.35517659222549,116.82547323353258,116.96853873329238,832
2025-08-16 17:12:58.856947,118.11024337536914,118.98329189423114,116.03863991750063,117.31100828809028,904
2025-08-16 17:13:58.856947,118.56957919437922,118.63360703464738,117.26304164431923,117.80487180393118,371
2025-08-16 17:14:58.856947,118.18776847113625,119.36113802097472,117.86747358070414,118.15752677905525,114
2025-08-16 17:15:58.856947,118.54158818216226,119.2225903828332,117.33970337280233,118.12994530754705,310
2025-08-16 17:16:58.856947,119.11976271862673,119.9920998623632,118.39925157745202,118.42713532925252,257
2025-08-16 17:17:58.856947,117.06954500488077,118.31840678166543,116.69046522389681,116.70624928818347,226
2025-08-16 17:18:58.856947,117.32800138727379,117.49205929277196,116.28547432818499,116.57034801890818,204
2025-08-16 17:19:58.856947,116.60578190684988,117.75126833950753,115.93514474882413,116.18596054209831,119
2025-08-16 17:20:58.856947,114.35338553555361,116.06030338305703,113.63136594731162,114.09532517153266,411
2025-08-16 17:21:58.856947,113.90520775960772,115.35796322484943,112.8233265213145,113.37584091628239,830
2025-08-16 17:22:58.856947,113.51369656963477,113.4491823765651,110.9112543906022,112.6372410854941,608
2025-08-16 17:23:58.856947,112.92039477618381,112.69272163392291,110.70822675559175,112.58554781708021,768
2025-08-16 17:24:58.856947,111.19105416527995,112.55888586217264,109.63278015769039,110.68938740603652,322
2025-08-16 17:25:58.856947,110.16292750748666,111.72506713804472,109.71410058329124,110.06320497626562,863
2025-08-16 17:26:58.856947,111.11866203277958,111.89752764829278,109.88252337476052,110.18330760800107,959
2025-08-16 17:27:58.856947,110.82622086151282,110.92918848011338,109.38339407425195,110.3606171687325,211
2025-08-16 17:28:58.856947,110.03475697377486,110.62404277410263,108.16660663730372,109.87747587797902,454
2025-08-16 17:29:58.856947,110.80869286066891,112.0418292240306,110.04626667297543,110.17388696207428,357
2025-08-16 17:30:58.856947,110.61021613986472,112.17267299787494,110.01294943833217,110.25321122557963,967
2025-08-16 17:31:58.856947,109.7201943680521,111.19133234039435,108.54503581321961,109.2317310890315,604
2025-08-16 17:32:58.856947,109.87774752459704,110.57573916192783,107.23746332129842,109.00800431020751,636
2025-08-16 17:33:58.856947,111.00564214545527,110.24294930946755,109.79466864114427,110.05800555489333,840
2025-08-16 17:34:58.856947,111.78923449216948,112.47261962529453,109.81616946634068,111.09926954036239,264
2025-08-16 17:35:58.856947,110.53378868486702,111.6586527123646,109.75899120870685,110.23035924797654,434
2025-08-16 17:36:58.856947,111.40515220009341,111.24298085815289,110.07545024253517,110.70353645646097,408
2025-08-16 17:37:58.856947,109.99376100750774,110.52218112590897,108.74799442333283,109.70040534694365,647
2025-08-16 17:38:58.856947,110.59732692106492,110.72223640643323,108.56223843842658,110.48303564459637,108
2025-08-16 17:39:58.856947,111.48872301737887,112.23820881999623,111.03540113796916,111.11765667712174,946
2025-08-16 17:40:58.856947,111.91028254836642,111.47128787338366,110.76139946545268,111.24215117595587,731
2025-08-16 17:41:58.856947,112.39224764998659,113.54528896438896,111.59699401667288,112.12133860316531,220
2025-08-16 17:42:58.856947,111.52138700197511,111.83190450711398,109.94182856125327,111.12893044454191,852
2025-08-16 17:43:58.856947,113.54307842735311,114.22753141099939,111.56292478220695,112.9451817005357,822
2025-08-16 17:44:58.856947,113.06161292870449,112.80749457881853,110.86438984281321,112.18938221383333,597
2025-08-16 17:45:58.856947,111.3685363157288,112.24888452512418,110.20180818419027,111.27951942788114,222
2025-08-16 17:46:58.856947,113.90951002407166,113.38226594359661,111.13271998975632,112.93740615760083,370
2025-08-16 17:47:58.856947,111.84853283181921,113.2070730916777,109.9735845686079,111.22426650423141,390
2025-08-16 17:48:58.856947,111.16068580100426,110.75962104822277,110.16964505717843,110.66415057534249,439
2025-08-16 17:49:58.856947,111.93875879223444,112.57781054894824,110.26309652639061,111.26677026813701,794
2025-08-16 17:50:58.856947,110.27431496909026,111.42679230695204,109.28551544047762,109.95054227769418,524
2025-08-16 17:51:58.856947,111.05216490383454,112.00391220495864,109.58602425751272,110.17498664271159,268
2025-08-16 17:52:58.856947,111.6313238654977,112.60553928110679,109.86670840902114,110.92660032138829,282
2025-08-16 17:53:58.856947,111.66004312248009,112.75151679378786,109.60328809795192,111.51299355838387,649
2025-08-16 17:54:58.856947,112.11258477690195,112.77359263307316,111.3732509509494,111.49876509197621,256
2025-08-16 17:55:58.856947,111.92072258908675,112.1901697618888,109.69347549017505,111.59901910837378,771
2025-08-16 17:56:58.856947,110.54481113738896,111.49840498667903,109.04931194789398,109.60622851061319,788
2025-08-16 17:57:58.856947,108.0150633525403,108.7803667333686,106.5934022559632,107.98312566770667,784
2025-08-16 17:58:58.856947,109.58373160916271,111.2146271574095,107.84609869093292,109.22420006100799,777
2025-08-16 17:59:58.856947,110.20191729373228,111.49650637031061,108.23135673927497,109.76752435155608,77
2025-08-16 18:00:58.856947,110.50958791617467,112.02372088867314,108.2130472015809,110.17076294250505,90
2025-08-16 18:01:58.856947,109.6200086219028,110.37226140470526,108.7034937509506,109.49293351160593,457
2025-08-16 18:02:58.856947,110.0337087184328,109.35978325394807,107.81344395362066,109.32465737394968,752
2025-08-16 18:03:58.856947,109.50354122650855,109.1475826236236,106.8904417308602,108.85619821260185,573
2025-08-16 18:04:58.856947,109.83274566701009,109.79955282341925,109.3907204273261,109.64562534068395,121
2025-08-16 18:05:58.856947,111.72767256605435,113.04167516345714,109.32334903633813,111.10801777534448,824
2025-08-16 18:06:58.856947,109.52176259455675,111.1466602811552,109.20782503916612,109.22114610760248,683
2025-08-16 18:07:58.856947,108.5310676750623,109.62375926485089,105.96036993093139,107.89308073723063,675
2025-08-16 18:08:58.856947,109.3409240867379,110.69976727014013,108.93328713542503,109.09969187962092,338
2025-08-16 18:09:58.856947,110.31415067311244,109.95670358957346,109.15690338878177,109.41953810598989,724
2025-08-16 18:10:58.856947,110.57132291494219,110.52662211482475,108.21144155746958,109.9445017040314,952
2025-08-16 18:11:58.856947,108.81482617158188,110.38751944663682,106.80536191753906,108.69898210739305,435
2025-08-16 18:12:58.856947,109.6379427859419,109.63790923100008,108.76364063046108,109.07634279378385,25
2025-08-16 18:13:58.856947,110.60415072437613,110.18664191437173,108.29727518761727,109.93685397085659,486
2025-08-16 18:14:58.856947,110.35729069632171,109.93007037744802,108.29956486159067,109.90137377253141,546
2025-08-16 18:15:58.856947,108.88916973417393,110.36002398647038,106.87348529495071,108.56499546982897,487
2025-08-16 18:16:58.856947,110.15985246233562,110.07322226623558,107.71908047757269,109.32463637870114,893
2025-08-16 18:17:58.856947,108.14343275235542,109.7885468127025,106.05459878812799,107.93766777220122,346
2025-08-16 18:18:58.856947,109.58385330447055,109.57938690376531,107.47416599614255,108.97509219175524,428
2025-08-16 18:19:58.856947,110.14653493761585,110.36103976292547,107.35439896440975,109.16063836519658,151
2025-08-16 18:20:58.856947,108.8446488955627,108.07248090592034,107.2110228735105,108.03416165444523,152
2025-08-16 18:21:58.856947,109.02378429825896,109.67450019202478,106.38731754814603,108.11698140821618,145
2025-08-16 18:22:58.856947,108.28456245573459,109.4359192352091,107.56300507172993,107.61196886342806,90
2025-08-16 18:23:58.856947,107.49558613490075,108.43727156801057,104.89289586217164,106.74650350397899,991
2025-08-16 18:24:58.856947,107.12993950771548,107.9789910887133,105.32927898994814,106.54205945138577,61
2025-08-16 18:25:58.856947,108.11633681843504,107.53449584116414,106.84261348404287,107.27452639736809,329
2025-08-16 18:26:58.856947,107.58307596852089,107.866892692173,106.98559757428848,107.2464074770139,41
2025-08-16 18:27:58.856947,107.92124775080778,107.77150331325689,106.40925284052864,107.23092064005198,872
2025-08-16 18:28:58.856947,108.01279279751421,108.7611539566339,107.17132244288503,107.30010000954992,563
2025-08-16 18:29:58.856947,107.24105518689669,107.8153072789398,105.18346396784702,106.99396794907453,732
2025-08-16 18:30:58.856947,108.84524332160065,109.77183333744524,107.67014535489784,107.87070519726734,158
2025-08-16 18:31:58.856947,109.40687261923212,109.26988535802184,108.1005621027673,108.58189989286768,77
2025-08-16 18:32:58.856947,108.86763502460273,108.21312242216332,106.82476149526725,107.94985525096153,622
2025-08-16 18:33:58.856947,108.9727600363547,109.72167689703014,107.49320857792219,108.19390836126372,151
2025-08-16 18:34:58.856947,108.69576885924734,108.24208954118616,107.68686855019307,108.22774106501207,280
2025-08-16 18:35:58.856947,108.86632743168686,109.96142368861732,106.14577631744608,108.0919533714574,697
2025-08-16 18:36:58.856947,108.9985861581013,110.17190652251463,107.80278904715937,108.39925172584584,203
2025-08-16 18:37:58.856947,109.1360356356132,110.23503856297826,108.44002625074167,108.44590853216889,736
2025-08-16 18:38:58.856947,107.13339769560625,107.35380964975421,106.58478800324707,106.77057228244706,299
2025-08-16 18:39:58.856947,107.40586128037805,106.9997645074538,106.05117708976722,106.42712568788212,43
2025-08-16 18:40:58.856947,105.76365429103677,107.03842784301142,105.06436395214017,105.72479759048225,909
2025-08-16 18:41:58.856947,106.43268847074104,105.67890934375465,103.59815167002924,105.46368603434667,807
2025-08-16 18:42:58.856947,106.10012572124543,107.51890457160081,104.36011230411971,105.68881290524077,599
2025-08-16 18:43:58.856947,107.04411380622129,108.3909573860778,104.84409159976984,106.57958243783054,784
2025-08-16 18:44:58.856947,108.17521187156308,108.86989035030251,105.35597617844546,107.29432254927758,853
2025-08-16 18:45:58.856947,107.17146603853564,107.65037333098084,104.71961006491885,106.6332177949926,259
2025-08-16 18:46:58.856947,108.21185192364744,108.45237498979685,106.91153068161735,107.84480801098019,816
2025-08-16 18:47:58.856947,107.61840376240666,108.66459622137987,106.10194373160823,106.85633163141486,137
2025-08-16 18:48:58.856947,106.92159514071645,107.25665010605638,104.85614091405708,106.29471196431462,890
2025-08-16 18:49:58.856947,106.64048712132245,106.34932507015006,104.40600698447679,106.00395101749157,743
2025-08-16 18:50:58.856947,104.84222643353239,105.04891802940173,104.71869375109618,104.72210255966192,501
2025-08-16 18:51:58.856947,104.30231170640833,104.72523356920507,103.01905082463465,103.71611944899004,199
2025-08-16 18:52:58.856947,105.18183130364405,105.30839804407964,103.99879133504095,104.64527853874623,627
2025-08-16 18:53:58.856947,104.6209606843046,104.55819304671242,102.97543178964142,103.81047705514504,647
2025-08-16 18:54:58.856947,105.16597893744537,106.0509629113482,102.85692781555983,104.40603894191135,673
2025-08-16 18:55:58.856947,103.66068113563728,104.68185482387271,103.18608219150765,103.5387469203548,98
2025-08-16 18:56:58.856947,102.72418475281684,102.69776008630679,101.93447709136856,102.26530790664911,835
2025-08-16 18:57:58.856947,103.15887640866667,103.72011724356204,102.46723080345343,102.62929896831506,16
2025-08-16 18:58:58.856947,101.05972600592598,101.63699227708037,99.01178110576964,100.89313794939142,258
2025-08-16 18:59:58.856947,101.66220074063338,102.7173555177425,100.25477686883639,101.43468475800626,364
2025-08-16 19:00:58.856947,102.01149341928436,103.08778129421232,100.35834087317923,101.97553177435418,498
2025-08-16 19:01:58.856947,103.65939070833355,103.67638885853025,101.25608204486153,103.20262586833228,405
2025-08-16 19:02:58.856947,104.10212194268222,105.40012395246922,102.93354556735916,104.01732135475613,679
2025-08-16 19:03:58.856947,103.9887480600826,105.14414238910133,102.20774297774643,103.6736924921151,88
2025-08-16 19:04:58.856947,104.39306461062897,103.96754077738184,101.87047278770406,103.4943052996727,605
2025-08-16 19:05:58.856947,104.23598840493035,104.24943407952611,102.34667800161282,103.42602154872209,542
2025-08-16 19:06:58.856947,104.88407941239038,105.69757188424994,103.58457054877032,104.57075699341789,936
2025-08-16 19:07:58.856947,105.19555481669758,105.0099515973681,102.55483212352088,104.2643963318439,963
2025-08-16 19:08:58.856947,105.07580653936932,104.59375350057842,103.68391027472173,104.0781841117233,659
2025-08-16 19:09:58.856947,104.35952109810339,105.06494366693902,101.6353628799635,103.40004730272243,687
2025-08-16 19:10:58.856947,103.07119496298733,104.1921500021259,102.33211319792042,102.89288912907855,181
2025-08-16 19:11:58.856947,103.70457056352498,104.24011983044775,103.30050559159747,103.47948325128287,515
2025-08-16 19:12:58.856947,105.08247454499669,104.40581574205319,103.87989853629047,104.13192497573922,492
2025-08-16 19:13:58.856947,103.08051718640871,103.71322227833409,101.4657732452896,102.8019586951365,26
2025-08-16 19:14:58.856947,102.36916426117763,103.14455824636502,101.12386366166322,101.99981522239187,235
2025-08-16 19:15:58.856947,102.78101202480917,102.09706293733677,100.82204882962161,102.09063302111669,231
2025-08-16 19:16:58.856947,100.52204616361371,100.33621144066177,98.31926354133421,99.75557756535778,600
2025-08-16 19:17:58.856947,100.84225670813017,101.32050502734039,98.83615552406846,100.46682693271697,200
2025-08-16 19:18:58.856947,102.30798091943089,103.43740967196517,100.76910987597758,101.49460586919399,958
2025-08-16 19:19:58.856947,101.69191257835038,102.14258757710599,101.0278094803778,101.57098301296908,111
2025-08-16 19:20:58.856947,103.10631735079347,103.69966340130125,101.73162144495782,102.61994835819017,462
2025-08-16 19:21:58.856947,102.23479261157968,102.87211857417344,101.64668617831916,101.88745158632473,426
2025-08-16 19:22:58.856947,103.01870564634886,103.45835979518282,100.35533944461842,102.20133623567291,657
2025-08-16 19:23:58.856947,102.56093125495428,102.91387372226164,100.38416112465664,102.00024880494817,968
2025-08-16 19:24:58.856947,101.82560676899188,101.62769591885191,101.50504489875107,101.58141712409059,138
2025-08-16 19:25:58.856947,101.31322014021877,100.98549415527137,99.44712158290062,100.91861382735485,33
2025-08-16 19:26:58.856947,100.7462099673311,101.68135951497642,99.32473601300535,99.95052681553165,162
2025-08-16 19:27:58.856947,98.74605260021444,98.84275010268871,96.90989348938852,98.33819906414024,155
2025-08-16 19:28:58.856947,100.68217279229523,100.95711329491458,98.17780095332692,99.87486466855181,33
2025-08-16 19:29:58.856947,101.74484663980597,101.64774603173308,99.35462073135919,101.1331144688469,708
2025-08-16 19:30:58.856947,101.95777333195561,103.11994709375642,100.38620789599695,101.55234825722975,32
2025-08-16 19:31:58.856947,100.29280877030344,101.72995625289609,99.79278589343517,100.2874710029849,500
2025-08-16 19:32:58.856947,102.84653347145355,102.1550886325816,100.59410548377137,101.8912474383667,27
2025-08-16 19:33:58.856947,100.49086493276612,102.30960697911088,99.73368383486866,100.44889815583925,567
2025-08-16 19:34:58.856947,99.80816816420885,100.3929867146605,99.05960239107107,99.45324366065633,934
2025-08-16 19:35:58.856947,100.31498573045306,100.73409564505015,97.76771203193674,99.70111176872153,310
2025-08-16 19:36:58.856947,100.25222956843479,101.57092159854611,99.14194013569161,99.97198039560399,591
2025-08-16 19:37:58.856947,99.92370574880104,100.28662919867189,97.6588814167366,99.48623671832082,647
2025-08-16 19:38:58.856947,101.1702934387783,101.70135758146654,99.09101612771401,100.67500010348122,752
2025-08-16 19:39:58.856947,102.45650162398903,102.0754026194812,99.8278867064073,101.60127703311628,386
2025-08-16 19:40:58.856947,102.29373647731687,102.51598835884056,99.53300518946087,101.47723292846219,351
2025-08-16 19:41:58.856947,101.15860401224197,101.41989986118917,99.26712344770198,101.1042154386937,65
2025-08-16 19:42:58.856947,102.72977757623592,102.42726406570928,100.91316907237855,101.74508013252984,222
2025-08-16 19:43:58.856947,100.17814779630297,100.74368356303184,98.75055351961976,99.72510290890486,627
2025-08-16 19:44:58.856947,100.07960132662926,99.31750447235845,98.0204356401392,99.29617202156177,83
2025-08-16 19:45:58.856947,100.55344650438562,100.87145414668487,98.7704838653472,100.41474855878246,172
2025-08-16 19:46:58.856947,100.46105710784784,101.51731832331903,98.33370124772821,100.15245776714559,787
2025-08-16 19:47:58.856947,99.57143983246841,99.87976341749471,98.04663900368801,99.10652631468254,698
2025-08-16 19:48:58.856947,99.0364264190053,99.26704120164156,98.0759738237277,98.52526289314902,971
2025-08-16 19:49:58.856947,98.42991281576596,99.51669114946357,97.46001398447842,98.15511435893168,400
2025-08-16 19:50:58.856947,100.0902147127194,100.90392151857057,99.65288629748643,99.7190465081655,555
2025-08-16 19:51:58.856947,99.55616265334409,99.46380061279189,98.15064083614642,99.39560333674183,113
2025-08-16 19:52:58.856947,100.96750296832523,102.2874153539647,98.97359639505366,100.57899439776155,992
2025-08-16 19:53:58.856947,101.56528372019802,102.23352745456073,99.48144518043142,101.1032963344413,973
2025-08-16 19:54:58.856947,101.36873472020869,101.30880113916953,100.5619677395372,101.17792276155393,290
2025-08-16 19:55:58.856947,100.14692093530974,99.97800176996248,98.687076594948,99.68673696757614,488
2025-08-16 19:56:58.856947,100.70574926770644,101.07810507342958,98.1137241402022,100.00232459100489,492
2025-08-16 19:57:58.856947,102.08079621328206,101.92563421320042,99.72600712473857,101.12174844328311,886
2025-08-16 19:58:58.856947,103.03964505577943,102.92678297752005,102.10010331746835,102.51021540798254,343
2025-08-16 19:59:58.856947,103.31063380337164,104.39517439363667,101.89450348429149,102.5397377897595,155
2025-08-16 20:00:58.856947,101.46339918930052,101.32060521252461,100.24276311442833,101.18087619425374,929
2025-08-16 20:01:58.856947,102.12871607144007,102.69105782763096,101.38337870541304,101.50362347241229,165
2025-08-16 20:02:58.856947,101.18108012826758,101.03692910501108,98.68731712658435,100.63791135292522,111
2025-08-16 20:03:58.856947,100.26094032347898,101.69606107133401,98.73745564910672,99.96812136971302,633
2025-08-16 20:04:58.856947,99.65985805631408,100.0084848095021,97.94895109402117,99.21546076656777,407
2025-08-16 20:05:58.856947,99.88404483552276,100.64273857373541,97.66561760459052,99.10257850289017,715
2025-08-16 20:06:58.856947,99.54448845950928,100.72401575747321,97.54364812885841,99.0101221337146,383
2025-08-16 20:07:58.856947,98.73870669419789,99.71865175582052,97.24991802902156,98.01119433598373,103
